"Freq [GHz]","re(St(P1,P1)) []","im(St(P1,P1)) []","re(St(P1,P2)) []","im(St(P1,P2)) []","re(St(P2,P1)) []","im(St(P2,P1)) []","re(St(P2,P2)) []","im(St(P2,P2)) []"
66,-0.0629338952687267,-0.11917577801414,0.789608522860069,-0.559668627153409,0.789608522860719,-0.559668627155603,-0.0634851169011711,-0.117982016116413
66.5,-0.0640359899580878,-0.11965467130472,0.786880425438673,-0.563131070387745,0.786880425439287,-0.56313107038985,-0.0645666796267345,-0.118466201095851
67,-0.0651396030726418,-0.120121243624366,0.784137469491996,-0.566578815754426,0.784137469492573,-0.566578815756443,-0.0656514489074491,-0.118939088886112
67.5,-0.0662445206086891,-0.120575738678404,0.781379749530365,-0.570011799401145,0.781379749530908,-0.570011799403075,-0.066739238847874,-0.11940075425736
68,-0.0673505532402278,-0.121018401114948,0.77860736039807,-0.573429958428511,0.778607360398577,-0.573429958430355,-0.0678298722840942,-0.119851276695384
68.5,-0.0684575352975426,-0.121449474400901,0.77582039725567,-0.576833230887634,0.775820397256143,-0.576833230889394,-0.0689231808395002,-0.120290739683922
69,-0.0695653235900615,-0.121869198907517,0.773018955562705,-0.580221555777505,0.773018955563145,-0.580221555779181,-0.0700190049227293,-0.120719230004346
69.5,-0.0706737961064473,-0.122277810210071,0.770203131060771,-0.583594873042192,0.770203131061178,-0.583594873043786,-0.071117193671363,-0.121136837057243
70,-0.0717828506231075,-0.122675537601792,0.767373019756972,-0.586953123567859,0.767373019757348,-0.586953123569372,-0.0722176048452817,-0.121543652209875
70.5,-0.0728924032500472,-0.123062602818294,0.764528717907708,-0.590296249179612,0.764528717908053,-0.590296249181045,-0.0733201046738144,-0.121939768172958
71,-0.0740023869403998,-0.123439218965564,0.761670322002822,-0.593624192638183,0.761670322003135,-0.593624192639537,-0.0744245676609617,-0.122325278409611
71.5,-0.0751127499871805,-0.123805589641947,0.758797928750061,-0.596936897636452,0.758797928750343,-0.596936897637728,-0.0755308763530715,-0.122700276578824
72,-0.0762234545278861,-0.124161908242559,0.75591163505987,-0.600234308795829,0.755911635060123,-0.600234308797028,-0.076638921073375,-0.123064856015243
72.5,-0.0773344750746714,-0.124508357433069,0.753011538030491,-0.603516371662482,0.753011538030714,-0.603516371663605,-0.0777485996277309,-0.123419109246564
73,-0.0784457970849834,-0.124845108778871,0.750097734933359,-0.606783032703431,0.750097734933553,-0.606783032704481,-0.078859816985877,-0.123763127549373
73.5,-0.0795574155848177,-0.125172322515066,0.747170323198806,-0.610034239302513,0.747170323198972,-0.610034239303489,-0.0799724849423352,-0.124097000543831
74,-0.0806693338542599,-0.125490147442576,0.744229400402028,-0.613269939756208,0.744229400402166,-0.613269939757111,-0.0810865217609599,-0.124420815827195
74.5,-0.0817815621825997,-0.12579872093583,0.741275064249355,-0.616490083269352,0.741275064249465,-0.616490083270183,-0.0822018518069117,-0.1247346586458
75,-0.0828941166982712,-0.126098169047899,0.738307412564761,-0.619694619950728,0.738307412564844,-0.61969461995149,-0.0833184051696424,-0.12503861160484
75.5,-0.0840070182769668,-0.126388606699552,0.735326543276663,-0.622883500808542,0.735326543276719,-0.622883500809234,-0.084436117280189,-0.125332754414955
76,-0.0851202915296829,-0.126670137939493,0.73233255440496,-0.626056677745791,0.73233255440499,-0.626056677746415,-0.0855549285258726,-0.125617163674447
76.5,-0.086233963871061,-0.126942856263881,0.729325544048326,-0.629214103555519,0.729325544048329,-0.629214103556075,-0.0866747838651918,-0.1258919126857
77,-0.0873480646672284,-0.12720684498423,0.726305610371744,-0.632355731915975,0.726305610371722,-0.632355731916466,-0.0877956324454645,-0.126157071304247
77.5,-0.0884626244613823,-0.127462177633674,0.723272851594284,-0.635481517385673,0.723272851594237,-0.635481517386098,-0.0889174272254772,-0.12641270581878
78,-0.0895776742746032,-0.127708918402678,0.720227365977104,-0.638591415398353,0.720227365977032,-0.638591415398713,-0.090040124605175,-0.126658878860317
78.5,-0.0906932449787718,-0.127947122596136,0.71716925181168,-0.641685382257843,0.717169251811583,-0.64168538225814,-0.0911636840641275,-0.126895649338653
79,-0.0918093667380417,-0.128176837104812,0.714098607408263,-0.644763375132848,0.714098607408141,-0.644763375133083,-0.0922880678103049,-0.127123072404211
79.5,-0.0929260685149832,-0.128398100884938,0.711015531084546,-0.647825352051635,0.711015531084401,-0.647825352051809,-0.0934132404404284,-0.127341199433359
80,-0.0940433776373384,-0.128610945440624,0.707920121154549,-0.65087127189664,0.70792012115438,-0.650871271896753,-0.0945391686129646,-0.127550078035302
80.5,-0.0951613194212068,-0.128815395304532,0.704812475917705,-0.653901094398998,0.704812475917513,-0.653901094399051,-0.0956658207346132,-0.127749752078659
81,-0.0962799168464727,-0.129011468512954,0.701692693648158,-0.656914780132986,0.701692693647942,-0.656914780132981,-0.0967931666609517,-0.127940261735869
81.5,-0.0973991902803211,-0.129199177072117,0.698560872584252,-0.659912290510396,0.698560872584014,-0.659912290510334,-0.097921177411731,-0.128121643543662
82,-0.0985191572447949,-0.129378527413091,0.695417110918227,-0.66289358777483,0.695417110917966,-0.662893587774711,-0.0990498249011466,-0.128293930477847
82.5,-0.0996398322244696,-0.129549520833226,0.692261506786095,-0.665858634995924,0.692261506785812,-0.665858634995748,-0.100179081683269,-0.128457152040784
83,-0.100761226510515,-0.129712153922492,0.689094158257718,-0.668807396063503,0.689094158257412,-0.668807396063273,-0.101308920712704,-0.128611334359967
83.5,-0.10188334807757,-0.129866418973506,0.68591516332706,-0.67173983568167,0.685915163326732,-0.671739835681386,-0.102439315120408,-0.128756500296228
84,-0.103006201490106,-0.130012304374388,0.682724619902629,-0.674655919362826,0.68272461990228,-0.674655919362488,-0.10357023800452,-0.128892669560184
84.5,-0.10412978783512,-0.130149794983882,0.6795226257981,-0.677555613421627,0.679522625797729,-0.677555613421237,-0.104701662235965,-0.129019858835608
85,-0.10525410467827,-0.130278872488442,0.676309278723106,-0.680438884968887,0.676309278722715,-0.680438884968446,-0.1058335602785,-0.129138081908525
85.5,-0.106379146040732,-0.130399515741212,0.673084676274217,-0.683305701905409,0.673084676273804,-0.683305701904918,-0.106965904022847,-0.129247349800911
86,-0.107504902394317,-0.130511701083003,0.669848915926074,-0.686156032915772,0.669848915925641,-0.686156032915231,-0.108098664634476,-0.129347670907961
86.5,-0.10863136067256,-0.130615402645503,0.666602095022709,-0.688989847462048,0.666602095022256,-0.688989847461459,-0.109231812414563,-0.129439051137981
87,-0.109758504295722,-0.130710592637128,0.663344310769019,-0.691807115777482,0.663344310768545,-0.691807115776844,-0.110365316673633,-0.129521494054066
87.5,-0.1108863132078,-0.130797241611957,0.660075660222407,-0.694607808860101,0.660075660221914,-0.694607808859417,-0.111499145617357,-0.129595001016752
