"Freq [GHz]","re(St(P1,P1)) []","im(St(P1,P1)) []","re(St(P1,P2)) []","im(St(P1,P2)) []","re(St(P2,P1)) []","im(St(P2,P1)) []","re(St(P2,P2)) []","im(St(P2,P2)) []"
84,-0.098582624827839,-0.0971844961488645,0.550668907650006,-0.783114286358945,0.550668907650336,-0.7831142863578,-0.0983995294770806,-0.097751023577796
84.5,-0.099633074453964,-0.0970350467309226,0.546200420010008,-0.785982011141085,0.546200420010382,-0.785982011139887,-0.0994506298652822,-0.0976074797419393
85,-0.10068199469518,-0.0968744058096836,0.541718222479937,-0.788823687804864,0.541718222480352,-0.788823687803615,-0.100500250907954,-0.0974527401279745
85.5,-0.101729255675738,-0.0967025893799477,0.537222466124279,-0.791639273746049,0.537222466124734,-0.791639273744751,-0.101548261772551,-0.0972868193794827
86,-0.102774727351865,-0.096519615028703,0.532713301567035,-0.794428727264139,0.532713301567527,-0.794428727262796,-0.102594531396833,-0.0971097337886985
86.5,-0.103818279531805,-0.096325501956416,0.528190878985147,-0.79719200754505,0.528190878985674,-0.797192007543665,-0.103638928511798,-0.0969215013205857
87,-0.104859781896914,-0.0961202709979797,0.523655348102327,-0.799929074643795,0.523655348102886,-0.799929074642371,-0.104681321665805,-0.0967221416364255
87.5,-0.105899104023826,-0.0959039446432879,0.519106858183288,-0.80263988946716,0.519106858183875,-0.802639889465699,-0.105721579249848,-0.0965116761168774
88,-0.106936115407664,-0.0956765470573906,0.51454555802837,-0.805324413756401,0.514545558028982,-0.805324413754906,-0.106759569523992,-0.0962901278844717
88.5,-0.107970685486272,-0.0954381041001877,0.509971595968561,-0.807982610069948,0.509971595969194,-0.807982610068422,-0.107795160644913,-0.0960575218254792
89,-0.109002683665483,-0.0951886433456303,0.505385119860904,-0.810614441766128,0.505385119861554,-0.810614441764574,-0.108828220694556,-0.0958138846111289
89.5,-0.110031979345368,-0.0949281941003751,0.500786277084292,-0.813219872985916,0.500786277084954,-0.813219872984337,-0.10985861770986,-0.0955592447181204
90,-0.111058441947486,-0.0946567874218699,0.496175214535644,-0.815798868635718,0.496175214536313,-0.815798868634116,-0.110886219713539,-0.0952936324483978
90.5,-0.112081940943086,-0.0943744561358192,0.491552078626459,-0.818351394370177,0.49155207862713,-0.818351394368557,-0.111910894745886,-0.0950170799481387
91,-0.113102345882257,-0.0940812348529968,0.486917015279747,-0.820877416575039,0.486917015280415,-0.820877416573402,-0.112932510897581,-0.0947296212259227
91.5,-0.114119526424007,-0.0937771599853718,0.482270169927336,-0.823376902350045,0.482270169927994,-0.823376902348394,-0.113950936343459,-0.0944312921700411
92,-0.115133352367224,-0.0934622697615027,0.47761168750754,-0.825849819491886,0.477611687508182,-0.825849819490224,-0.114966039377224,-0.094122130564907
92.5,-0.116143693682536,-0.0931366042411746,0.472941712463195,-0.828296136477207,0.472941712463815,-0.828296136475536,-0.115977688447066,-0.0938021761065335
93,-0.117150420545004,-0.0928002053292367,0.468260388740067,-0.830715822445675,0.468260388740657,-0.830715822443997,-0.116985752192154,-0.0934714704170427
93.5,-0.118153403367647,-0.0924531167886088,0.463567859785603,-0.833108847183105,0.463567859786157,-0.833108847181423,-0.117990099479969,-0.0931300570581708
94,-0.11915251283576,-0.0920953842524264,0.458864268548054,-0.835475181104666,0.458864268548562,-0.835475181102984,-0.118990599444442,-0.0927779815437384
94.5,-0.120147619942004,-0.0917270552352868,0.454149757475939,-0.837814795238156,0.454149757476396,-0.837814795236473,-0.119987121524859,-0.0924152913510519
95,-0.121138596022229,-0.0913481791435675,0.44942446851787,-0.840127661207346,0.449424468518266,-0.840127661205666,-0.120979535505504,-0.0920420359312087
95.5,-0.122125312792009,-0.0909588072847921,0.444688543122714,-0.84241375121543,0.444688543123039,-0.842413751213754,-0.12196771155599,-0.0916582667182719
96,-0.123107642383848,-0.0905589928760012,0.439942122240101,-0.84467303802854,0.439942122240348,-0.84467303802687,-0.122951520272243,-0.0912640371372938
96.5,-0.124085457385026,-0.0901487910511163,0.435185346321283,-0.846905494959372,0.435185346321441,-0.846905494957711,-0.123930832718104,-0.0908594026111551
97,-0.125058630876062,-0.0897282588672568,0.430418355320315,-0.849111095850897,0.430418355320374,-0.849111095849244,-0.124905520467504,-0.0904444205661978
97.5,-0.126027036469734,-0.0892974553099904,0.42564128869558,-0.851289815060174,0.42564128869553,-0.851289815058531,-0.125875455647164,-0.0900191504366308
98,-0.12699054835065,-0.0888564412974936,0.420854285411647,-0.853441627442283,0.420854285411479,-0.85344162744065,-0.126840510979788,-0.0895836536676783
98.5,-0.127949041315308,-0.0884052796835913,0.416057483941453,-0.855566508334346,0.416057483941154,-0.855566508332726,-0.127800559827697,-0.0891379937174611
99,-0.128902390812623,-0.087944035259666,0.411251022268812,-0.857664433539685,0.411251022268371,-0.857664433538077,-0.128755476236861,-0.0886822360575811
99.5,-0.129850472984872,-0.087472774755401,0.406435037891246,-0.859735379312081,0.406435037890652,-0.859735379310486,-0.129705134981289,-0.0882164481724011
100,-0.130793164709026,-0.0869915668383519,0.40160966782314,-0.86177932234017,0.401609667822379,-0.861779322338587,-0.130649411607729,-0.0877406995569963
