"Freq [GHz]","re(St(P1,P1)) []","im(St(P1,P1)) []","re(St(P1,P2)) []","im(St(P1,P2)) []","re(St(P2,P1)) []","im(St(P2,P1)) []","re(St(P2,P2)) []","im(St(P2,P2)) []"
57,0.0541932701950344,0.00106432865116896,0.627652794996376,-0.729192985201716,0.627652794995224,-0.729192985201041,0.051790546881513,0.00439765627287658
57.5,0.0543331474138262,0.000729905613059911,0.622157190185067,-0.733756182601552,0.622157190183604,-0.733756182600624,0.0519163130022424,0.00413195379386239
58,0.0544682947566538,0.000392970300379658,0.616629053669296,-0.738278316393039,0.616629053667528,-0.73827831639184,0.0520380050654302,0.00386434443324507
58.5,0.0545986906032009,5.35795949865858E-005,0.611068678285174,-0.74275915402709,0.611068678283107,-0.742759154025604,0.0521556123124962,0.0035948764691584
59,0.0547243131366812,-0.000288209754674473,0.605476358940379,-0.747198464972318,0.60547635893802,-0.747198464970528,0.0522691237069965,0.00332359796815618
59.5,0.0548451403359591,-0.000632341077544951,0.599852392581107,-0.75159602074367,0.599852392578464,-0.75159602074156,0.0523785279331414,0.0030505568383673
60,0.0549611499706342,-0.000978757724173274,0.594197078159095,-0.755951594929557,0.594197078156177,-0.755951594927113,0.0524838133969306,0.00277580088193818
60.5,0.055072319599027,-0.00132740301130235,0.588510716598744,-0.760264963217549,0.588510716595561,-0.760264963214755,0.0525849682298292,0.00249937784668419
61,0.0551786265690294,-0.00167822016690311,0.58279361076439,-0.764535903418682,0.582793610760953,-0.764535903415525,0.0526819802949322,0.00222133547687942
61.5,0.0552800480217605,-0.00203115227575873,0.577046065427751,-0.768764195490436,0.577046065424071,-0.768764195486903,0.0527748371955469,0.00194172156310596
62,0.0553765608979784,-0.0023861422256834,0.57126838723559,-0.772949621558436,0.57126838723168,-0.772949621554514,0.052863526286135,0.0016605839911088
62.5,0.0554681419472067,-0.00274313265447113,0.565460884677621,-0.777091965936935,0.565460884673493,-0.777091965932612,0.0529480346855469,0.00137797078957247
63,0.0555547677395132,-0.00310206589765377,0.559623868054679,-0.781191015148115,0.559623868050347,-0.781191015143382,0.0530283492924942,0.00109393017676745
63.5,0.0556364146798982,-0.00346288393715632,0.553757649447188,-0.78524655794028,0.553757649442666,-0.785246557935126,0.0531044568031948,0.000808510606000401
64,0.0557130590252453,-0.00382552835093236,0.547862542683942,-0.789258385304957,0.547862542679246,-0.789258385299372,0.0531763437311321,0.000521760809802929
64.5,0.0557846769037721,-0.00418994026366132,0.54193886331122,-0.793226290492978,0.541938863306365,-0.793226290486955,0.053243996428866,0.000233729842801844
65,0.0558512443369444,-0.00455606029858707,0.535986928562253,-0.797150069029581,0.535986928557254,-0.797150069023114,0.0533074011118409,-5.5532876786335E-005
65.5,0.0559127372637886,-0.00492382853057793,0.530007057327057,-0.801029518728562,0.530007057321931,-0.801029518721643,0.053366543884122,-0.000345977527099584
66,0.0559691315675615,-0.00529318444048704,0.52399957012265,-0.804864439705534,0.523999570117414,-0.804864439698159,0.0534214107660094,-0.000637553844065941
66.5,0.0560204031047141,-0.00566406687089011,0.517964789063664,-0.808654634390327,0.517964789058334,-0.808654634382492,0.0534719877234591,-0.000930211084390287
67,0.0560665277361035,-0.00603641398327753,0.511903037833352,-0.812399907538574,0.511903037827948,-0.812399907530277,0.0535182606992566,-0.00122389799014366
67.5,0.0561074813603922,-0.00641016321677645,0.505814641655026,-0.816100066242513,0.505814641649563,-0.816100066233751,0.0535602156458787,-0.00151856275501461
68,0.0561432399495745,-0.00678525124848389,0.499699927263897,-0.819754919941045,0.499699927258394,-0.819754919931819,0.0535978385599762,-0.00181415299227172
