"Freq [GHz]","re(St(P1,P1)) []","im(St(P1,P1)) []","re(St(P1,P2)) []","im(St(P1,P2)) []","re(St(P2,P1)) []","im(St(P2,P1)) []","re(St(P2,P2)) []","im(St(P2,P2)) []"
75,-0.206220038803558,-0.142224219498803,0.470460342137065,-0.802454691996306,0.470460342158629,-0.802454692039383,-0.205961962916962,-0.142199400784721
75.5,-0.208037110546889,-0.141450119554939,0.464978569360072,-0.805145595264674,0.464978569381156,-0.805145595307831,-0.207776316640918,-0.141428764883032
76,-0.20984306300241,-0.140653257835404,0.459486166763131,-0.807798326576225,0.459486166783711,-0.807798326619418,-0.20957957172858,-0.140635444825391
76.5,-0.211637607277205,-0.139833833089761,0.453983401167409,-0.810412945882636,0.453983401187464,-0.810412945925819,-0.211371440093162,-0.139819639418813
77,-0.213420458424314,-0.138992048439671,0.448470536464219,-0.81298951492567,0.448470536483727,-0.812989514968794,-0.21315163757857,-0.13898155182659
77.5,-0.2151913355234,-0.138128111294366,0.442947833609966,-0.815528097167333,0.442947833628908,-0.815528097210347,-0.214919884039484,-0.138121389484254
78,-0.216949961759345,-0.137242233264221,0.437415550622474,-0.818028757720513,0.437415550640831,-0.818028757763367,-0.216675903419378,-0.137239364013665
78.5,-0.218696064498695,-0.136334630072518,0.431873942578635,-0.820491563280119,0.431873942596389,-0.820491563322761,-0.218419423826419,-0.1363356911353
79,-0.220429375363926,-0.135405521465448,0.426323261613377,-0.822916582054728,0.426323261630512,-0.822916582097104,-0.220150177607199,-0.135410590578801
79.5,-0.222149630305465,-0.134455131120408,0.420763756919919,-0.825303883698757,0.420763756936418,-0.825303883740812,-0.221867901418251,-0.134464285991834
80,-0.223856569671423,-0.133483686552683,0.415195674751282,-0.827653539245176,0.415195674767132,-0.827653539286855,-0.223572336295301,-0.133497004847347
80.5,-0.225549938275005,-0.132491419020549,0.409619258423048,-0.829965621038769,0.409619258438236,-0.829965621080014,-0.225263227720213,-0.132508978349264
