"Freq [GHz]","re(St(P1,P1)) []","im(St(P1,P1)) []","re(St(P1,P2)) []","im(St(P1,P2)) []","re(St(P2,P1)) []","im(St(P2,P1)) []","re(St(P2,P2)) []","im(St(P2,P2)) []"
82.5,-0.0495657330142219,-0.0817590791027356,0.704263394014622,-0.665658156291569,0.704263394011185,-0.665658156287956,-0.0498730229304715,-0.0813999842227376
83,-0.0502755991224567,-0.0819493876147018,0.701165200478327,-0.668727487525213,0.70116520047499,-0.668727487521623,-0.0505852918628205,-0.0815853761635192
83.5,-0.0509873915260671,-0.0821337823400073,0.698054009961402,-0.671781787015501,0.698054009958164,-0.671781787011938,-0.0512994750942954,-0.0817648111901437
84,-0.0517010596545456,-0.0823122495321845,0.69492990171368,-0.67482100249731,0.694929901710539,-0.674821002493775,-0.0520155215200144,-0.0819382754675572
84.5,-0.0524165529028295,-0.0824847757918205,0.691792955158246,-0.677845082276197,0.691792955155201,-0.677845082272692,-0.0527333799964017,-0.0821057555156717
85,-0.0531338206296528,-0.0826513480665626,0.688643249884166,-0.680853975226385,0.688643249881215,-0.680853975222911,-0.0534529993397119,-0.0822672382094817
85.5,-0.0538528121559775,-0.0828119536512383,0.685480865639349,-0.683847630788684,0.685480865636491,-0.683847630785244,-0.0541743283246346,-0.0824227107792929
86,-0.0545734767635168,-0.0829665801880879,0.682305882323533,-0.686825998968357,0.682305882320767,-0.686825998964951,-0.0548973156829946,-0.0825721608110557
86.5,-0.0552957636933407,-0.0831152156671036,0.679118379981405,-0.689789030332921,0.679118379978728,-0.689789030329551,-0.0556219101025355,-0.0827155762468044
87,-0.0560196221445677,-0.083257848426473,0.675918438795837,-0.6927366760099,0.67591843879325,-0.692736676006567,-0.0563480602257906,-0.0828529453851912
